,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000048234,0.329939342470378,0.0,0.0,0.32408078562589193,0.33577259355015165,Rnf149
ENSMUSG00000102820,0.3299200152871493,0.0,0.0,0.32406137534448853,0.3357533505853394,Gm38353
ENSMUSG00000028688,0.32989058808814054,0.0,0.0,0.3240318216312632,0.33572405160632807,Toe1
ENSMUSG00000023043,0.3298408904684413,0.0,0.0,0.3239819103761649,0.33567457050314153,Krt18
ENSMUSG00000033454,0.3297442970567575,0.0,0.0,0.32388490183121144,0.33557839782572807,Zbtb1
ENSMUSG00000098318,0.3297313688912968,0.0,0.0,0.32387191811321875,0.33556552596256384,Lockd
ENSMUSG00000019815,0.3296976241861517,0.0,0.0,0.32383802841693926,0.3355319282056998,Zc2hc1b
ENSMUSG00000097736,0.3296747911072971,0.0,0.0,0.3238150972395482,0.3355091945497788,9530059O14Rik
ENSMUSG00000008136,0.3295335050827728,0.0,0.0,0.32367320435614805,0.33536852358117974,Fhl2
ENSMUSG00000045268,0.32949848494182665,0.0,0.0,0.32363803383568723,0.3353336558520517,Zfp691
ENSMUSG00000043279,0.32948811987090587,0.0,0.0,0.3236276242593612,0.33532333588808627,Trim56
ENSMUSG00000029335,0.32945961201107987,0.0,0.0,0.3235989940001781,0.3352949520822016,Bmp3
ENSMUSG00000061740,0.32944356342281456,0.0,0.0,0.32358287651153567,0.3352789733258276,Cyp2d22
ENSMUSG00000049411,0.3294148877279262,0.0,0.0,0.3235540777135888,0.3352504223985409,Tmem241
ENSMUSG00000004127,0.32934645098455784,0.0,0.0,0.32348534721921757,0.33518228337930034,Trmt10a
ENSMUSG00000020620,0.329287740253518,0.0,0.0,0.32342638453341976,0.33512382801213036,Abca8b
ENSMUSG00000050248,0.329237886773297,0.0,0.0,0.3233763171447133,0.3350741913356596,Evc2
ENSMUSG00000027379,0.3292224361379027,0.0,0.0,0.32336080022127067,0.33505880788570236,Bub1
ENSMUSG00000017756,0.32918580354320814,0.0,0.0,0.3233240104739081,0.3350223345714968,Slc12a7
ENSMUSG00000035064,0.3291544201122287,0.0,0.0,0.3232924924230996,0.3349910875834488,Eef2k
ENSMUSG00000037846,0.3291474655869629,0.0,0.0,0.3232855080680246,0.33498416329201175,Rtkn2
ENSMUSG00000020167,0.32906577334636916,0.0,0.0,0.3232034654754892,0.33490282614984473,Tcf3
ENSMUSG00000025754,0.3290418964537376,0.0,0.0,0.3231794861991296,0.3348790530284513,Agbl1
ENSMUSG00000025491,0.32897371498966954,0.0,0.0,0.32311101241549134,0.33481116784657966,Ifitm1
ENSMUSG00000026260,0.32891981908342094,0.0,0.0,0.32305688548066985,0.3347575061018293,Ndufa10
ENSMUSG00000018830,0.328913924193786,0.0,0.0,0.32305096532450517,0.33475163682141923,Myh11
ENSMUSG00000057729,0.3288780410556106,0.0,0.0,0.32301492839481044,0.33471590956093034,Prtn3
ENSMUSG00000024952,0.32878260247743957,0.0,0.0,0.32291908085924576,0.3346208854898076,Rps6ka4
ENSMUSG00000005583,0.3285911503102632,0.0,0.0,0.32272680867598114,0.3344302644761271,Mef2c
ENSMUSG00000040374,0.3285419713944497,0.0,0.0,0.322677419198207,0.334381298984179,Pex2
ENSMUSG00000028973,0.32853188495820423,0.0,0.0,0.3226672895803326,0.33437125631658066,Abcb8
ENSMUSG00000039055,0.32845824311919836,0.0,0.0,0.32259333250967487,0.33429793399561347,Eme1
ENSMUSG00000052934,0.3284274640297192,0.0,0.0,0.32256242168827953,0.3342672884298466,Fbxo31
ENSMUSG00000015341,0.3283611967131022,0.0,0.0,0.3224958707955763,0.3342013085475946,Golga7
ENSMUSG00000019796,0.3283506992972481,0.0,0.0,0.3224853284637108,0.33419085665901055,Lrp11
ENSMUSG00000026679,0.32834094181921314,0.0,0.0,0.3224755292369921,0.33418114149784894,Enkur
ENSMUSG00000097748,0.3283348037107258,0.0,0.0,0.3224693648664251,0.33417503000887877,Gm26533
ENSMUSG00000048534,0.32832725956800907,0.0,0.0,0.32246178844655093,0.3341675185826426,Amica1
ENSMUSG00000024727,0.32829114390457664,0.0,0.0,0.32242551827485183,0.33413155953075857,Trpm6
ENSMUSG00000043964,0.3282897176181347,0.0,0.0,0.32242408588689453,0.33413013942889985,Orai3
ENSMUSG00000029122,0.32827471611971953,0.0,0.0,0.3224090202151471,0.33411520297753344,Evc
ENSMUSG00000070990,0.3282522240462594,0.0,0.0,0.32238643193077954,0.33409280842503475,Foxe1
ENSMUSG00000090675,0.328236087168994,0.0,0.0,0.32237022603137433,0.33407674150985656,Olfr111
ENSMUSG00000097971,0.3282269410795925,0.0,0.0,0.3223610408230024,0.33406763507219034,Gm26917
ENSMUSG00000021668,0.3280982794847264,0.0,0.0,0.32223182904343445,0.33393953115813757,Polk
ENSMUSG00000033114,0.3280966936961578,0.0,0.0,0.3222302364750559,0.33393795224178796,Slc35d2
ENSMUSG00000034108,0.32808935172449866,0.0,0.0,0.3222228631142903,0.33393064208708145,Ccs
ENSMUSG00000097440,0.3280758824468686,0.0,0.0,0.3222093362533541,0.3339172311776902,Gm6277
ENSMUSG00000013150,0.3280239372112991,0.0,0.0,0.32215716896606744,0.3338655110212751,Gfod2
ENSMUSG00000042419,0.32798688411271054,0.0,0.0,0.32211995749735833,0.33382861845259004,Nfkbil1
ENSMUSG00000019889,0.3279754543629709,0.0,0.0,0.3221084788989299,0.33381723821781323,Ptprk
ENSMUSG00000028899,0.32795017497445417,0.0,0.0,0.32208309147699316,0.33379206833640573,Taf12
ENSMUSG00000024160,0.3278458054558896,0.0,0.0,0.3219782760165643,0.3336881508451847,Spsb3
ENSMUSG00000032872,0.3277458320078588,0.0,0.0,0.32187787554472935,0.33358861025184466,Cyb5r4
ENSMUSG00000060288,0.32770689762033434,0.0,0.0,0.32183877488965207,0.33354984440315366,Ppih
ENSMUSG00000022243,0.3277053689199509,0.0,0.0,0.3218372396614307,0.3335483223197918,Slc45a2
ENSMUSG00000070985,0.3277022465017616,0.0,0.0,0.3218341039100248,0.33354521341698073,Acnat1
ENSMUSG00000068479,0.32758230668746463,0.0,0.0,0.3217136520313123,0.3334257926656278,Mfap1a
ENSMUSG00000038712,0.3275655248961012,0.0,0.0,0.32169679860784445,0.333409083485786,Fam63a
ENSMUSG00000027010,0.32751341007838974,0.0,0.0,0.3216444613647575,0.33335719413527354,Slc25a12
ENSMUSG00000061762,0.32747744297822534,0.0,0.0,0.32160834077838557,0.3333213826209025,Tac1
ENSMUSG00000036822,0.32744580092477255,0.0,0.0,0.3215765637095782,0.33328987743009564,Topors
ENSMUSG00000031590,0.3274233861074811,0.0,0.0,0.32155405325717307,0.33326755955661735,Frg1
ENSMUSG00000053550,0.3273325904074308,0.0,0.0,0.3214628702358331,0.3331771564798746,Shisa7
ENSMUSG00000007035,0.32730062944342386,0.0,0.0,0.3214307729568916,0.33314533369749544,Msh5
ENSMUSG00000026097,0.32728298618420687,0.0,0.0,0.32141305445416657,0.33312776671232225,Ormdl1
ENSMUSG00000027200,0.3272715138194697,0.0,0.0,0.32140153316524533,0.3331163439418935,Sema6d
ENSMUSG00000030523,0.3272376138141914,0.0,0.0,0.3213674886027086,0.33308259047417293,Trpm1
ENSMUSG00000026457,0.32717186672311493,0.0,0.0,0.3213014611944801,0.33301712754147705,Adipor1
ENSMUSG00000027210,0.32716843876363594,0.0,0.0,0.32129801862123053,0.3330137143960649,Meis2
ENSMUSG00000035606,0.32709654414550554,0.0,0.0,0.3212258175441394,0.33294213043816656,Ky
ENSMUSG00000056004,0.3270738961225931,0.0,0.0,0.3212030729955981,0.33291958026453544,9330182L06Rik
ENSMUSG00000039187,0.32704279412903425,0.0,0.0,0.3211718384567159,0.3328886126341818,Fanci
ENSMUSG00000070695,0.32698465215264266,0.0,0.0,0.321113448734739,0.33283072180215656,Cntnap5a
ENSMUSG00000038591,0.3269078516981391,0.0,0.0,0.32103632109845476,0.3327542530198004,Colec10
ENSMUSG00000025461,0.3268069879727161,0.0,0.0,0.32093502779631466,0.33265382476990457,Cd163l1
ENSMUSG00000028195,0.3267826485474615,0.0,0.0,0.3209105847300228,0.33262959040938606,Cyr61
ENSMUSG00000063415,0.32676408100931703,0.0,0.0,0.320891938133689,0.3326111030155792,Cyp26b1
ENSMUSG00000035781,0.32670477534481335,0.0,0.0,0.32083237998378367,0.3325520533060793,R3hdm4
ENSMUSG00000020722,0.3266724146773703,0.0,0.0,0.3207998815650023,0.33251983228344434,Cacng1
ENSMUSG00000037071,0.326665827320008,0.0,0.0,0.32079326616858667,0.3325132733505928,Scd1
ENSMUSG00000027615,0.32664679114692824,0.0,0.0,0.32077414897135287,0.33249431931560497,Hps3
ENSMUSG00000107011,0.3266073368618589,0.0,0.0,0.32073452677122877,0.3324550352545275,Gm42906
ENSMUSG00000045573,0.3265981543790166,0.0,0.0,0.3207253052112426,0.3324458923862426,Penk
ENSMUSG00000041515,0.3265858927398558,0.0,0.0,0.3207129913929591,0.33243368364385045,Irf8
ENSMUSG00000040022,0.32652057582948035,0.0,0.0,0.320647396561432,0.3323686484779054,Rab11fip2
ENSMUSG00000020053,0.3265068643465825,0.0,0.0,0.3206336267438116,0.3323549961324133,Igf1
ENSMUSG00000032177,0.3264420853916934,0.0,0.0,0.32056857222411916,0.3322904965349777,Pde4a
ENSMUSG00000013833,0.3264353930524479,0.0,0.0,0.32056185141932353,0.33228383305314285,Med16
ENSMUSG00000111195,0.32641872794285454,0.0,0.0,0.3205451154280404,0.332267239801074,RP23-55G19.2
ENSMUSG00000034453,0.3264102525755295,0.0,0.0,0.32053660401385287,0.3322588009769093,Polr3b
ENSMUSG00000036777,0.326367181293883,0.0,0.0,0.3204933495589847,0.33221591539082573,Anln
ENSMUSG00000002221,0.3263291150758518,0.0,0.0,0.3204551214736197,0.3321780132696234,Paxip1
ENSMUSG00000027641,0.32624370645530376,0.0,0.0,0.3203693497433092,0.33209297276201166,Rbl1
ENSMUSG00000034990,0.32621994595099496,0.0,0.0,0.32034548823972897,0.33206931464906553,Otoa
ENSMUSG00000048096,0.3261957797789398,0.0,0.0,0.32032121935166863,0.332045252608972,Lmod1
ENSMUSG00000025370,0.3261926718256909,0.0,0.0,0.32031809818892093,0.3320421580473316,Cdh9
ENSMUSG00000025366,0.3260740641563955,0.0,0.0,0.32019898650572615,0.331924061342943,Esyt1
ENSMUSG00000004771,0.3260611777148452,0.0,0.0,0.3201860453154499,0.3319112304054719,Rab11a
ENSMUSG00000083282,0.3260586957372664,0.0,0.0,0.32018355279331034,0.3319087591179409,Ctsf
ENSMUSG00000043671,0.3259996892850643,0.0,0.0,0.3201242956790269,0.33185000678693066,Dpy19l3
ENSMUSG00000022365,0.3259798585275922,0.0,0.0,0.3201043806899205,0.33183026142375477,Derl1
ENSMUSG00000038077,0.32594011847523074,0.0,0.0,0.32006447185632997,0.3317906924827499,Kcna6
ENSMUSG00000030224,0.32593061111288474,0.0,0.0,0.32005492411805675,0.33178122605382737,Strap
ENSMUSG00000022967,0.3259227557762452,0.0,0.0,0.3200470354222238,0.33177340453701687,Ifnar1
ENSMUSG00000027808,0.325912978684958,0.0,0.0,0.3200372168117817,0.33176366953822617,Serp1
ENSMUSG00000021619,0.3259012358121347,0.0,0.0,0.3200254240736325,0.3317519772193677,Atg10
ENSMUSG00000048142,0.3259001355867859,0.0,0.0,0.3200243191763434,0.331750881730481,Nat8l
ENSMUSG00000025420,0.32589757174374445,0.0,0.0,0.3200217444463929,0.3317483289247039,Katnal2
ENSMUSG00000040234,0.325880562870055,0.0,0.0,0.3200046633497077,0.33173139327151563,Tm7sf3
ENSMUSG00000106227,0.3258791133460677,0.0,0.0,0.3200032076709353,0.3317299499873245,Gm43464
ENSMUSG00000026946,0.32585478009828184,0.0,0.0,0.31997877110653966,0.33170572148329097,Nmi
ENSMUSG00000006010,0.32581534014009994,0.0,0.0,0.3199391637067261,0.3316664512801015,BC003331
ENSMUSG00000063253,0.32580039194339505,0.0,0.0,0.319924152053089,0.3316515674171876,Scoc
ENSMUSG00000015850,0.3257651684765291,0.0,0.0,0.31988877906994406,0.33161649553295197,Adamtsl4
ENSMUSG00000089739,0.32575032299016154,0.0,0.0,0.31987387057248673,0.3316017139286331,Gm20431
ENSMUSG00000032766,0.32569479123637585,0.0,0.0,0.3198181031421325,0.33154642110969623,Gng11
ENSMUSG00000026587,0.3256865797480215,0.0,0.0,0.319809856807706,0.33153824494926054,Astn1
ENSMUSG00000037188,0.32567812485596975,0.0,0.0,0.31980136603761034,0.3315298264313936,Grhl3
ENSMUSG00000031517,0.32560128202523553,0.0,0.0,0.3197241971702369,0.33145331414705975,Gpm6a
ENSMUSG00000030302,0.32546913448933634,0.0,0.0,0.3195914891275555,0.33132173487575456,Atp2b2
ENSMUSG00000071015,0.3254624879641715,0.0,0.0,0.319584814417093,0.3313151169261536,Gm136
ENSMUSG00000002881,0.3254458558645978,0.0,0.0,0.31956811178988653,0.3312985563308381,Nab1
ENSMUSG00000047904,0.325410433243833,0.0,0.0,0.3195325389733445,0.3312632859859973,Sstr2
ENSMUSG00000042807,0.32538857104690494,0.0,0.0,0.3195105840865839,0.3312415177628356,Hecw2
ENSMUSG00000029265,0.32536017342576085,0.0,0.0,0.3194820660765898,0.331213242198411,Dr1
ENSMUSG00000057715,0.3253161972415259,0.0,0.0,0.31943790348077017,0.3311694550088688,A830018L16Rik
ENSMUSG00000042793,0.32531117610753985,0.0,0.0,0.3194328610642165,0.3311644554524064,Lgr6
ENSMUSG00000057606,0.3252773544963317,0.0,0.0,0.31939889610547323,0.33113077917562367,Colq
ENSMUSG00000048779,0.32519036693647013,0.0,0.0,0.31931153993201367,0.331044165340429,P2ry6
ENSMUSG00000024335,0.3251648927426763,0.0,0.0,0.3192859578091205,0.3310188005727449,Brd2
ENSMUSG00000015094,0.3251582161136405,0.0,0.0,0.31927925289395076,0.3310121526222183,Npdc1
ENSMUSG00000031834,0.32513927769201445,0.0,0.0,0.31926023424121636,0.3309932955447233,Pik3r2
ENSMUSG00000097546,0.3251330412800543,0.0,0.0,0.3192539714102323,0.33098708591831805,Gm26749
ENSMUSG00000030861,0.32503479854145495,0.0,0.0,0.3191553125582206,0.3308892650679861,Acadsb
ENSMUSG00000024300,0.32502657624987863,0.0,0.0,0.31914705544638083,0.33088107808006534,Myo1f
ENSMUSG00000028416,0.32499658684773547,0.0,0.0,0.31911693905084787,0.3308512174344981,Bag1
ENSMUSG00000107180,0.32492228460395584,0.0,0.0,0.3190423222172824,0.3307772341496538,Gm43638
ENSMUSG00000031824,0.32488774117847574,0.0,0.0,0.31900763256251063,0.3307428389850167,6430548M08Rik
ENSMUSG00000036960,0.3248106996157774,0.0,0.0,0.3189302649240827,0.3306661280297006,Clca2
ENSMUSG00000053841,0.3248076906569917,0.0,0.0,0.318927243231574,0.3306631319816477,Txlna
ENSMUSG00000027650,0.32479225578416826,0.0,0.0,0.31891174304122555,0.3306477633343695,Tti1
ENSMUSG00000003411,0.32478953173928266,0.0,0.0,0.31890900746901274,0.33064505097706853,Rab3b
ENSMUSG00000000743,0.3247587401621299,0.0,0.0,0.3188780855981091,0.3306143915052422,Chmp1a
ENSMUSG00000047534,0.3247493377114288,0.0,0.0,0.3188686433636795,0.33060502939148007,Mis18bp1
ENSMUSG00000022868,0.3247469384232194,0.0,0.0,0.31886623392376856,0.3306026403961411,Ahsg
ENSMUSG00000021556,0.3247339297225321,0.0,0.0,0.31885317018289433,0.33058968750106144,Golm1
ENSMUSG00000020990,0.3246991201520584,0.0,0.0,0.3188182133431151,0.33055502724819746,Cdkl1
ENSMUSG00000030020,0.32467715982644385,0.0,0.0,0.3187961601178939,0.3305331611145086,Prickle2
ENSMUSG00000002524,0.3246524646088464,0.0,0.0,0.31877136043877785,0.3305085718117879,Puf60
ENSMUSG00000019210,0.3246464283859701,0.0,0.0,0.31876529868372055,0.3305025614763507,Atp6v1e1
ENSMUSG00000056529,0.32456029487337523,0.0,0.0,0.31867880089364403,0.33041679731123763,Ptafr
ENSMUSG00000032193,0.32454234441101354,0.0,0.0,0.3186607745271817,0.33039892380973523,Ldlr
ENSMUSG00000063558,0.32453505202062954,0.0,0.0,0.3186534513019085,0.33039166268356507,Aox1
ENSMUSG00000054967,0.32449681255626034,0.0,0.0,0.3186150501586157,0.3303535871495351,Zfp647
ENSMUSG00000009734,0.3244860039820981,0.0,0.0,0.3186041958886041,0.3303428249076405,Pou6f2
ENSMUSG00000045790,0.3244294031652952,0.0,0.0,0.3185473558034107,0.33028646669225314,Ccdc149
ENSMUSG00000030226,0.3243954911091715,0.0,0.0,0.3185133004112613,0.33025269996937506,Lmo3
ENSMUSG00000051951,0.32435623279993214,0.0,0.0,0.3184738761879619,0.33021360988651915,Xkr4
ENSMUSG00000046985,0.32434428538437715,0.0,0.0,0.31846187828409755,0.33020171366303036,Tapt1
ENSMUSG00000056938,0.3243428929426886,0.0,0.0,0.31846047995824417,0.33020032718752923,Acbd4
ENSMUSG00000100009,0.32431592492868105,0.0,0.0,0.31843339798814885,0.3301734747182416,Gm7967
ENSMUSG00000031787,0.32431329333762443,0.0,0.0,0.31843075527755055,0.33017085440175487,Katnb1
ENSMUSG00000035158,0.324261031499508,0.0,0.0,0.3183782726308701,0.3301188164512131,Mitf
ENSMUSG00000050192,0.32424079736287786,0.0,0.0,0.318357953013807,0.33009866898723456,Eif5a2
ENSMUSG00000100000,0.32423548319547246,0.0,0.0,0.3183526163972503,0.3300933775821087,1700023F02Rik
ENSMUSG00000021190,0.32421343413663467,0.0,0.0,0.318330474198424,0.330071422962513,Lgmn
ENSMUSG00000036972,0.3242002891864848,0.0,0.0,0.3183172737242187,0.33005833431103115,Zic4
ENSMUSG00000078616,0.3241908666858506,0.0,0.0,0.31830781142449904,0.3300489521647544,Trim30c
ENSMUSG00000019579,0.32413683549128414,0.0,0.0,0.3182535520337301,0.32999515235075827,Mydgf
ENSMUSG00000051316,0.32412185956501327,0.0,0.0,0.31823851286471766,0.3299802405499326,Taf7
ENSMUSG00000037139,0.3240943858967053,0.0,0.0,0.31821092318389943,0.3299528845135719,Myom3
ENSMUSG00000041741,0.32408952272675645,0.0,0.0,0.31820603947937814,0.3299480421648684,Pde3a
ENSMUSG00000037736,0.3240526511265718,0.0,0.0,0.3181690122002542,0.3299113284172501,Limch1
ENSMUSG00000037287,0.3240261571875679,0.0,0.0,0.3181424064098619,0.32988494789162603,Tbcel
ENSMUSG00000026070,0.3240014646011363,0.0,0.0,0.3181176095852872,0.3298603609992333,Il18r1
ENSMUSG00000074649,0.3239840840289093,0.0,0.0,0.3181001556469356,0.32984305481796516,BC029722
ENSMUSG00000023067,0.3239681354124602,0.0,0.0,0.31808413971238136,0.32982717446006565,Cdkn1a
ENSMUSG00000042596,0.3239651766946396,0.0,0.0,0.31808116850636853,0.3298242284049091,Tfap2d
ENSMUSG00000021575,0.32388410230233794,0.0,0.0,0.31799975195926183,0.3297435009488361,Ahrr
ENSMUSG00000021714,0.32383361933862265,0.0,0.0,0.31794905598828943,0.32969323397020445,Cenpk
ENSMUSG00000035208,0.3238280539389482,0.0,0.0,0.3179434671080885,0.3296876923793673,Slfn8
ENSMUSG00000032422,0.3237640160722817,0.0,0.0,0.31787915909387804,0.32962392843830385,Snx14
ENSMUSG00000032010,0.32365243665224364,0.0,0.0,0.31776710909879125,0.3295128261778331,Usp2
ENSMUSG00000032564,0.32363615885179875,0.0,0.0,0.31775076266208996,0.3294966179744031,Cpne4
ENSMUSG00000024960,0.32356573974928493,0.0,0.0,0.31768004667379435,0.3294264999145019,Plcb3
ENSMUSG00000027454,0.32354397134583973,0.0,0.0,0.31765818650836514,0.32940482455819453,Gins1
ENSMUSG00000032513,0.32352087581981503,0.0,0.0,0.3176349936328774,0.3293818277452233,Gorasp1
ENSMUSG00000034258,0.3234955703581957,0.0,0.0,0.31760958151482804,0.32935663043420427,Mfsd7c
ENSMUSG00000067212,0.3234884289033891,0.0,0.0,0.317602409962038,0.32934951949907026,H2-T23
ENSMUSG00000025580,0.3234763683370567,0.0,0.0,0.3175902985674336,0.3293375104731824,Eif4a3
ENSMUSG00000025139,0.3234407194874924,0.0,0.0,0.31755449948993175,0.32930201395675096,Tollip
ENSMUSG00000032440,0.32343720518395863,0.0,0.0,0.31755097037766816,0.329298514669491,Tgfbr2
ENSMUSG00000020799,0.3234119374714905,0.0,0.0,0.31752559619578125,0.329273354918736,Tekt1
ENSMUSG00000003235,0.32330510657701544,0.0,0.0,0.31741831524595515,0.3291669803901525,Eif2b5
ENSMUSG00000028088,0.32322206276141585,0.0,0.0,0.3173349216888943,0.3290842912227592,Fmo5
ENSMUSG00000023143,0.3232139818269412,0.0,0.0,0.31732680672618885,0.32907624479404884,Nagpa
ENSMUSG00000063568,0.32319230984050307,0.0,0.0,0.3173050434848392,0.32905466534325656,Jazf1
ENSMUSG00000044938,0.32314672309967457,0.0,0.0,0.3172592648107357,0.3290092732299669,Klhl31
ENSMUSG00000097098,0.32308474185100855,0.0,0.0,0.31719702264722116,0.3289475565599165,9330111N05Rik
ENSMUSG00000036186,0.3230302755255382,0.0,0.0,0.3171423270834218,0.32889332269285754,Fam69b
ENSMUSG00000006390,0.3229994850664218,0.0,0.0,0.31711140705049173,0.32886266362812433,Elovl1
ENSMUSG00000039706,0.32298728673206034,0.0,0.0,0.3170991573860054,0.3288505173451913,Ldb2
ENSMUSG00000042505,0.3229569651201236,0.0,0.0,0.31706870819039545,0.3288203251099917,Sdhaf3
ENSMUSG00000062329,0.3228495170577256,0.0,0.0,0.3169608081185407,0.32871333541220976,Cytl1
ENSMUSG00000000690,0.3228467587132783,0.0,0.0,0.31695803817237517,0.3287105888326521,Hoxb6
ENSMUSG00000097850,0.3228453451455632,0.0,0.0,0.3169566186591709,0.32870918129404697,4631405K08Rik
ENSMUSG00000054693,0.32277765600611774,0.0,0.0,0.31688864484896584,0.3286417808299612,Adam10
ENSMUSG00000005611,0.3227572109297652,0.0,0.0,0.3168681138015067,0.32862142293442964,Mrvi1
ENSMUSG00000034683,0.32263714060245563,0.0,0.0,0.31674753869243116,0.3285018644947305,Ppp1r1c
ENSMUSG00000059816,0.32250751773041597,0.0,0.0,0.31661737109290655,0.32837279402404257,Fam159a
ENSMUSG00000029401,0.3224667912265725,0.0,0.0,0.31657647348570006,0.3283322410352094,Rilpl2
ENSMUSG00000033819,0.3224558681450932,0.0,0.0,0.3165655045170437,0.32832136448777177,Ppp1r16a
ENSMUSG00000030244,0.3224090291342028,0.0,0.0,0.31651846875628026,0.3282747250007847,Gys2
ENSMUSG00000037415,0.32236588865812377,0.0,0.0,0.31647514709185504,0.32823176826836037,Ranbp10
ENSMUSG00000066842,0.32235611610202725,0.0,0.0,0.31646533349481104,0.328222037332105,Hmcn1
ENSMUSG00000030786,0.3223391818106855,0.0,0.0,0.3164483280889955,0.3282051751584058,Itgam
ENSMUSG00000002635,0.32222159813508144,0.0,0.0,0.3163302507326803,0.32808809213035683,Pdcd2l
ENSMUSG00000029086,0.32220849275060126,0.0,0.0,0.3163170903359203,0.3280750425347942,Prom1
ENSMUSG00000038402,0.3222028161661662,0.0,0.0,0.316311389923674,0.32806939011457914,Foxf2
ENSMUSG00000036120,0.32217295341283053,0.0,0.0,0.31628140182660647,0.328039654474806,Rfxank
ENSMUSG00000022701,0.32216626064899895,0.0,0.0,0.31627468097267364,0.32803299019774584,Ccdc191
ENSMUSG00000042507,0.3221406983161311,0.0,0.0,0.3162490113579553,0.32800753666183896,Elmsan1
ENSMUSG00000029186,0.3221169451658955,0.0,0.0,0.3162251585265109,0.3279838846007876,Pi4k2b
ENSMUSG00000011171,0.32209277065920605,0.0,0.0,0.31620088257801915,0.32795981296894816,Vipr2
ENSMUSG00000021596,0.3220923414123913,0.0,0.0,0.3162004515300556,0.32795938554872867,Mctp1
ENSMUSG00000017493,0.32208601335293763,0.0,0.0,0.3161940969179159,0.32795308441710036,Igfbp4
